Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-03 04:50:00+00:00,19.290000915527344,19.290000915527344,19.270000457763672,19.270000457763672,19504,0.0,0.0,0.0
2024-05-03 04:55:00+00:00,19.25,19.25,19.25,19.25,2323,0.0,0.0,0.0
2024-05-03 05:00:00+00:00,19.25,19.25,19.25,19.25,23281,0.0,0.0,0.0
2024-05-03 05:10:00+00:00,19.25,19.26000022888184,19.25,19.26000022888184,133100,0.0,0.0,0.0
2024-05-03 05:15:00+00:00,19.26000022888184,19.26000022888184,19.25,19.25,13291,0.0,0.0,0.0
2024-05-03 05:20:00+00:00,19.25,19.25,19.25,19.25,15201,0.0,0.0,0.0
2024-05-06 01:00:00+00:00,19.3700008392334,19.38999938964844,19.3700008392334,19.38999938964844,0,0.0,0.0,0.0
2024-05-06 01:05:00+00:00,19.3799991607666,19.38999938964844,19.3700008392334,19.3700008392334,9000,0.0,0.0,0.0
2024-05-06 01:10:00+00:00,19.3700008392334,19.38999938964844,19.3700008392334,19.38999938964844,166807,0.0,0.0,0.0
2024-05-06 01:15:00+00:00,19.38999938964844,19.38999938964844,19.3700008392334,19.3700008392334,7016,0.0,0.0,0.0
2024-05-06 01:20:00+00:00,19.38999938964844,19.38999938964844,19.3799991607666,19.3799991607666,2171,0.0,0.0,0.0
2024-05-06 01:25:00+00:00,19.3799991607666,19.3799991607666,19.3799991607666,19.3799991607666,2443,0.0,0.0,0.0
2024-05-06 01:30:00+00:00,19.3799991607666,19.3799991607666,19.3799991607666,19.3799991607666,4217,0.0,0.0,0.0
2024-05-06 01:35:00+00:00,19.36000061035156,19.38999938964844,19.36000061035156,19.38999938964844,55016,0.0,0.0,0.0
2024-05-06 01:40:00+00:00,19.38999938964844,19.38999938964844,19.38999938964844,19.38999938964844,3336,0.0,0.0,0.0
2024-05-06 01:45:00+00:00,19.38999938964844,19.38999938964844,19.38999938964844,19.38999938964844,5296,0.0,0.0,0.0
2024-05-06 01:50:00+00:00,19.38999938964844,19.38999938964844,19.38999938964844,19.38999938964844,3098,0.0,0.0,0.0
2024-05-06 01:55:00+00:00,19.38999938964844,19.399999618530277,19.38999938964844,19.399999618530277,34000,0.0,0.0,0.0
2024-05-06 02:00:00+00:00,19.40999984741211,19.43000030517578,19.40999984741211,19.43000030517578,11762,0.0,0.0,0.0
2024-05-06 02:05:00+00:00,19.43000030517578,19.440000534057617,19.43000030517578,19.440000534057617,42338,0.0,0.0,0.0
2024-05-06 02:10:00+00:00,19.450000762939453,19.450000762939453,19.43000030517578,19.450000762939453,5224,0.0,0.0,0.0
2024-05-06 02:15:00+00:00,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,4116,0.0,0.0,0.0
2024-05-06 02:20:00+00:00,19.420000076293945,19.420000076293945,19.420000076293945,19.420000076293945,22289,0.0,0.0,0.0
2024-05-06 02:25:00+00:00,19.40999984741211,19.40999984741211,19.40999984741211,19.40999984741211,3000,0.0,0.0,0.0
2024-05-06 02:30:00+00:00,19.420000076293945,19.420000076293945,19.399999618530277,19.399999618530277,7033,0.0,0.0,0.0
2024-05-06 02:35:00+00:00,19.420000076293945,19.420000076293945,19.420000076293945,19.420000076293945,1116,0.0,0.0,0.0
2024-05-06 02:40:00+00:00,19.420000076293945,19.420000076293945,19.420000076293945,19.420000076293945,2017,0.0,0.0,0.0
2024-05-06 02:45:00+00:00,19.40999984741211,19.40999984741211,19.399999618530277,19.40999984741211,7040,0.0,0.0,0.0
2024-05-06 02:50:00+00:00,19.40999984741211,19.40999984741211,19.40999984741211,19.40999984741211,3297,0.0,0.0,0.0
2024-05-06 03:00:00+00:00,19.40999984741211,19.40999984741211,19.40999984741211,19.40999984741211,2232,0.0,0.0,0.0
2024-05-06 03:05:00+00:00,19.40999984741211,19.40999984741211,19.40999984741211,19.40999984741211,1016,0.0,0.0,0.0
2024-05-06 03:10:00+00:00,19.40999984741211,19.40999984741211,19.40999984741211,19.40999984741211,2616,0.0,0.0,0.0
2024-05-06 03:15:00+00:00,19.399999618530277,19.399999618530277,19.3799991607666,19.3799991607666,5016,0.0,0.0,0.0
2024-05-06 03:20:00+00:00,19.40999984741211,19.420000076293945,19.40999984741211,19.420000076293945,65442,0.0,0.0,0.0
2024-05-06 03:25:00+00:00,19.43000030517578,19.440000534057617,19.43000030517578,19.440000534057617,95000,0.0,0.0,0.0
2024-05-06 03:30:00+00:00,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,2016,0.0,0.0,0.0
2024-05-06 03:35:00+00:00,19.440000534057617,19.440000534057617,19.440000534057617,19.440000534057617,1250,0.0,0.0,0.0
2024-05-06 03:40:00+00:00,19.43000030517578,19.43000030517578,19.43000030517578,19.43000030517578,2438,0.0,0.0,0.0
2024-05-06 03:45:00+00:00,19.420000076293945,19.420000076293945,19.38999938964844,19.38999938964844,25230,0.0,0.0,0.0
2024-05-06 03:50:00+00:00,19.420000076293945,19.420000076293945,19.420000076293945,19.420000076293945,2572,0.0,0.0,0.0
2024-05-06 03:55:00+00:00,19.40999984741211,19.40999984741211,19.40999984741211,19.40999984741211,15223,0.0,0.0,0.0
2024-05-06 04:00:00+00:00,19.40999984741211,19.40999984741211,19.40999984741211,19.40999984741211,2733,0.0,0.0,0.0
2024-05-06 04:05:00+00:00,19.399999618530277,19.40999984741211,19.399999618530277,19.40999984741211,2241,0.0,0.0,0.0
2024-05-06 04:10:00+00:00,19.40999984741211,19.40999984741211,19.40999984741211,19.40999984741211,2161,0.0,0.0,0.0
2024-05-06 04:15:00+00:00,19.399999618530277,19.399999618530277,19.399999618530277,19.399999618530277,4301,0.0,0.0,0.0
2024-05-06 04:20:00+00:00,19.399999618530277,19.399999618530277,19.399999618530277,19.399999618530277,3234,0.0,0.0,0.0
2024-05-06 04:30:00+00:00,19.399999618530277,19.399999618530277,19.399999618530277,19.399999618530277,3191,0.0,0.0,0.0
2024-05-06 04:50:00+00:00,19.38999938964844,19.38999938964844,19.38999938964844,19.38999938964844,1377,0.0,0.0,0.0
2024-05-06 04:55:00+00:00,19.399999618530277,19.399999618530277,19.399999618530277,19.399999618530277,42000,0.0,0.0,0.0
2024-05-06 05:00:00+00:00,19.399999618530277,19.399999618530277,19.38999938964844,19.399999618530277,12137,0.0,0.0,0.0
2024-05-06 05:05:00+00:00,19.399999618530277,19.420000076293945,19.399999618530277,19.420000076293945,8145,0.0,0.0,0.0
2024-05-06 05:10:00+00:00,19.420000076293945,19.420000076293945,19.420000076293945,19.420000076293945,11063,0.0,0.0,0.0
2024-05-06 05:15:00+00:00,19.43000030517578,19.43000030517578,19.43000030517578,19.43000030517578,1566,0.0,0.0,0.0
2024-05-07 01:00:00+00:00,19.440000534057617,19.459999084472656,19.440000534057617,19.459999084472656,133000,0.0,0.0,0.0
2024-05-07 01:05:00+00:00,19.459999084472656,19.489999771118164,19.459999084472656,19.489999771118164,21587,0.0,0.0,0.0
2024-05-07 01:10:00+00:00,19.5,19.5,19.479999542236328,19.479999542236328,9264,0.0,0.0,0.0
2024-05-07 01:15:00+00:00,19.459999084472656,19.459999084472656,19.440000534057617,19.440000534057617,4011,0.0,0.0,0.0
2024-05-07 01:20:00+00:00,19.40999984741211,19.40999984741211,19.38999938964844,19.399999618530277,358586,0.0,0.0,0.0
2024-05-07 01:25:00+00:00,19.399999618530277,19.399999618530277,19.399999618530277,19.399999618530277,25036,0.0,0.0,0.0
2024-05-07 01:30:00+00:00,19.420000076293945,19.420000076293945,19.40999984741211,19.40999984741211,4061,0.0,0.0,0.0
2024-05-07 01:35:00+00:00,19.399999618530277,19.399999618530277,19.399999618530277,19.399999618530277,1022,0.0,0.0,0.0
2024-05-07 01:40:00+00:00,19.3799991607666,19.3799991607666,19.3799991607666,19.3799991607666,13465,0.0,0.0,0.0
2024-05-07 01:45:00+00:00,19.3700008392334,19.3700008392334,19.36000061035156,19.36000061035156,4559,0.0,0.0,0.0
2024-05-07 01:50:00+00:00,19.3799991607666,19.3799991607666,19.350000381469727,19.350000381469727,8408,0.0,0.0,0.0
2024-05-07 01:55:00+00:00,19.36000061035156,19.36000061035156,19.350000381469727,19.350000381469727,11100,0.0,0.0,0.0
2024-05-07 02:00:00+00:00,19.350000381469727,19.350000381469727,19.34000015258789,19.350000381469727,49033,0.0,0.0,0.0
2024-05-07 02:05:00+00:00,19.350000381469727,19.350000381469727,19.34000015258789,19.34000015258789,13121,0.0,0.0,0.0
2024-05-07 02:10:00+00:00,19.32999992370605,19.32999992370605,19.31999969482422,19.31999969482422,34012,0.0,0.0,0.0
2024-05-07 02:15:00+00:00,19.31999969482422,19.31999969482422,19.280000686645508,19.280000686645508,318218,0.0,0.0,0.0
2024-05-07 02:20:00+00:00,19.280000686645508,19.280000686645508,19.280000686645508,19.280000686645508,102112,0.0,0.0,0.0
2024-05-07 02:25:00+00:00,19.290000915527344,19.31999969482422,19.290000915527344,19.31999969482422,255022,0.0,0.0,0.0
2024-05-07 02:30:00+00:00,19.31999969482422,19.34000015258789,19.31999969482422,19.34000015258789,3023,0.0,0.0,0.0
2024-05-07 02:35:00+00:00,19.32999992370605,19.32999992370605,19.31999969482422,19.31999969482422,118112,0.0,0.0,0.0
2024-05-07 02:40:00+00:00,19.31999969482422,19.31999969482422,19.31999969482422,19.31999969482422,1202,0.0,0.0,0.0
2024-05-07 02:45:00+00:00,19.31999969482422,19.32999992370605,19.31999969482422,19.32999992370605,12012,0.0,0.0,0.0
2024-05-07 02:50:00+00:00,19.32999992370605,19.34000015258789,19.32999992370605,19.34000015258789,5123,0.0,0.0,0.0
2024-05-07 02:55:00+00:00,19.31999969482422,19.32999992370605,19.31999969482422,19.32999992370605,21000,0.0,0.0,0.0
2024-05-07 03:00:00+00:00,19.32999992370605,19.350000381469727,19.32999992370605,19.350000381469727,6653,0.0,0.0,0.0
2024-05-07 03:10:00+00:00,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,2112,0.0,0.0,0.0
2024-05-07 03:15:00+00:00,19.34000015258789,19.350000381469727,19.34000015258789,19.350000381469727,2097,0.0,0.0,0.0
2024-05-07 03:30:00+00:00,19.350000381469727,19.36000061035156,19.350000381469727,19.36000061035156,2253,0.0,0.0,0.0
2024-05-07 03:40:00+00:00,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,13051,0.0,0.0,0.0
2024-05-07 03:45:00+00:00,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,1391,0.0,0.0,0.0
2024-05-07 03:55:00+00:00,19.34000015258789,19.350000381469727,19.34000015258789,19.350000381469727,9612,0.0,0.0,0.0
2024-05-07 04:00:00+00:00,19.36000061035156,19.36000061035156,19.36000061035156,19.36000061035156,5023,0.0,0.0,0.0
2024-05-07 04:05:00+00:00,19.36000061035156,19.3799991607666,19.36000061035156,19.3799991607666,12047,0.0,0.0,0.0
2024-05-07 04:10:00+00:00,19.38999938964844,19.38999938964844,19.38999938964844,19.38999938964844,1124,0.0,0.0,0.0
2024-05-07 04:15:00+00:00,19.38999938964844,19.38999938964844,19.38999938964844,19.38999938964844,2000,0.0,0.0,0.0
2024-05-07 04:20:00+00:00,19.3799991607666,19.3799991607666,19.3799991607666,19.3799991607666,2272,0.0,0.0,0.0
2024-05-07 04:25:00+00:00,19.36000061035156,19.36000061035156,19.36000061035156,19.36000061035156,5012,0.0,0.0,0.0
2024-05-07 04:30:00+00:00,19.36000061035156,19.36000061035156,19.36000061035156,19.36000061035156,4206,0.0,0.0,0.0
2024-05-07 04:35:00+00:00,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,4558,0.0,0.0,0.0
2024-05-07 04:40:00+00:00,19.34000015258789,19.34000015258789,19.34000015258789,19.34000015258789,3537,0.0,0.0,0.0
2024-05-07 04:45:00+00:00,19.350000381469727,19.36000061035156,19.350000381469727,19.36000061035156,2230,0.0,0.0,0.0
2024-05-07 04:50:00+00:00,19.34000015258789,19.34000015258789,19.34000015258789,19.34000015258789,1104,0.0,0.0,0.0
2024-05-07 04:55:00+00:00,19.32999992370605,19.32999992370605,19.32999992370605,19.32999992370605,6889,0.0,0.0,0.0
2024-05-07 05:00:00+00:00,19.31999969482422,19.32999992370605,19.31999969482422,19.32999992370605,15096,0.0,0.0,0.0
2024-05-07 05:05:00+00:00,19.32999992370605,19.32999992370605,19.31999969482422,19.31999969482422,5166,0.0,0.0,0.0
2024-05-07 05:10:00+00:00,19.31999969482422,19.31999969482422,19.31999969482422,19.31999969482422,1306,0.0,0.0,0.0
2024-05-07 05:15:00+00:00,19.31999969482422,19.32999992370605,19.31999969482422,19.32999992370605,12590,0.0,0.0,0.0
2024-05-07 05:20:00+00:00,19.32999992370605,19.32999992370605,19.32999992370605,19.32999992370605,1267,0.0,0.0,0.0
2024-05-08 01:00:00+00:00,19.34000015258789,19.34000015258789,19.31999969482422,19.31999969482422,203000,0.0,0.0,0.0
2024-05-08 01:05:00+00:00,19.32999992370605,19.32999992370605,19.309999465942383,19.309999465942383,12549,0.0,0.0,0.0
2024-05-08 01:10:00+00:00,19.309999465942383,19.309999465942383,19.299999237060547,19.299999237060547,13669,0.0,0.0,0.0
2024-05-08 01:15:00+00:00,19.299999237060547,19.31999969482422,19.299999237060547,19.31999969482422,14076,0.0,0.0,0.0
2024-05-08 01:20:00+00:00,19.290000915527344,19.290000915527344,19.26000022888184,19.26000022888184,30258,0.0,0.0,0.0
2024-05-08 01:25:00+00:00,19.26000022888184,19.26000022888184,19.26000022888184,19.26000022888184,62000,0.0,0.0,0.0
2024-05-08 01:30:00+00:00,19.270000457763672,19.280000686645508,19.270000457763672,19.280000686645508,6167,0.0,0.0,0.0
2024-05-08 01:35:00+00:00,19.280000686645508,19.299999237060547,19.280000686645508,19.299999237060547,5008,0.0,0.0,0.0
2024-05-08 01:40:00+00:00,19.299999237060547,19.309999465942383,19.290000915527344,19.290000915527344,58405,0.0,0.0,0.0
2024-05-08 01:50:00+00:00,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,6584,0.0,0.0,0.0
2024-05-08 01:55:00+00:00,19.299999237060547,19.299999237060547,19.290000915527344,19.290000915527344,85266,0.0,0.0,0.0
2024-05-08 02:00:00+00:00,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,1116,0.0,0.0,0.0
2024-05-08 02:05:00+00:00,19.299999237060547,19.299999237060547,19.290000915527344,19.290000915527344,4193,0.0,0.0,0.0
2024-05-08 02:10:00+00:00,19.280000686645508,19.290000915527344,19.270000457763672,19.270000457763672,13111,0.0,0.0,0.0
2024-05-08 02:15:00+00:00,19.280000686645508,19.280000686645508,19.280000686645508,19.280000686645508,1433,0.0,0.0,0.0
2024-05-08 02:20:00+00:00,19.26000022888184,19.280000686645508,19.26000022888184,19.280000686645508,70016,0.0,0.0,0.0
2024-05-08 02:25:00+00:00,19.280000686645508,19.280000686645508,19.280000686645508,19.280000686645508,4056,0.0,0.0,0.0
2024-05-08 02:30:00+00:00,19.280000686645508,19.299999237060547,19.26000022888184,19.299999237060547,172047,0.0,0.0,0.0
2024-05-08 02:40:00+00:00,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,1008,0.0,0.0,0.0
2024-05-08 02:45:00+00:00,19.31999969482422,19.34000015258789,19.31999969482422,19.34000015258789,103008,0.0,0.0,0.0
2024-05-08 02:50:00+00:00,19.309999465942383,19.309999465942383,19.299999237060547,19.299999237060547,4269,0.0,0.0,0.0
2024-05-08 02:55:00+00:00,19.309999465942383,19.309999465942383,19.309999465942383,19.309999465942383,1000,0.0,0.0,0.0
2024-05-08 03:00:00+00:00,19.309999465942383,19.309999465942383,19.309999465942383,19.309999465942383,6171,0.0,0.0,0.0
2024-05-08 03:10:00+00:00,19.32999992370605,19.34000015258789,19.32999992370605,19.34000015258789,5288,0.0,0.0,0.0
2024-05-08 03:15:00+00:00,19.34000015258789,19.350000381469727,19.34000015258789,19.350000381469727,6008,0.0,0.0,0.0
2024-05-08 03:20:00+00:00,19.350000381469727,19.3700008392334,19.350000381469727,19.3700008392334,11009,0.0,0.0,0.0
2024-05-08 03:25:00+00:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,6016,0.0,0.0,0.0
2024-05-08 03:35:00+00:00,19.32999992370605,19.32999992370605,19.32999992370605,19.32999992370605,1086,0.0,0.0,0.0
2024-05-08 03:45:00+00:00,19.350000381469727,19.36000061035156,19.350000381469727,19.36000061035156,114150,0.0,0.0,0.0
2024-05-08 03:55:00+00:00,19.36000061035156,19.36000061035156,19.36000061035156,19.36000061035156,1073,0.0,0.0,0.0
2024-05-08 04:00:00+00:00,19.36000061035156,19.3700008392334,19.36000061035156,19.3700008392334,10057,0.0,0.0,0.0
2024-05-08 04:10:00+00:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,3050,0.0,0.0,0.0
2024-05-08 04:25:00+00:00,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,1369,0.0,0.0,0.0
2024-05-08 04:30:00+00:00,19.350000381469727,19.350000381469727,19.34000015258789,19.34000015258789,2079,0.0,0.0,0.0
2024-05-08 04:35:00+00:00,19.34000015258789,19.34000015258789,19.34000015258789,19.34000015258789,2179,0.0,0.0,0.0
2024-05-08 04:40:00+00:00,19.32999992370605,19.34000015258789,19.32999992370605,19.34000015258789,10037,0.0,0.0,0.0
2024-05-08 04:45:00+00:00,19.32999992370605,19.350000381469727,19.32999992370605,19.34000015258789,9378,0.0,0.0,0.0
2024-05-08 04:50:00+00:00,19.32999992370605,19.32999992370605,19.32999992370605,19.32999992370605,1000,0.0,0.0,0.0
2024-05-08 04:55:00+00:00,19.32999992370605,19.34000015258789,19.32999992370605,19.34000015258789,4000,0.0,0.0,0.0
2024-05-08 05:00:00+00:00,19.34000015258789,19.350000381469727,19.34000015258789,19.34000015258789,7300,0.0,0.0,0.0
2024-05-08 05:05:00+00:00,19.32999992370605,19.34000015258789,19.32999992370605,19.34000015258789,3248,0.0,0.0,0.0
2024-05-08 05:10:00+00:00,19.34000015258789,19.34000015258789,19.32999992370605,19.34000015258789,3309,0.0,0.0,0.0
2024-05-08 05:15:00+00:00,19.34000015258789,19.36000061035156,19.34000015258789,19.36000061035156,17218,0.0,0.0,0.0
2024-05-08 05:20:00+00:00,19.36000061035156,19.36000061035156,19.36000061035156,19.36000061035156,10329,0.0,0.0,0.0
2024-05-09 01:00:00+00:00,19.350000381469727,19.350000381469727,19.32999992370605,19.32999992370605,9000,0.0,0.0,0.0
2024-05-09 01:05:00+00:00,19.309999465942383,19.32999992370605,19.309999465942383,19.309999465942383,9397,0.0,0.0,0.0
2024-05-09 01:10:00+00:00,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,14001,0.0,0.0,0.0
2024-05-09 01:25:00+00:00,19.31999969482422,19.31999969482422,19.31999969482422,19.31999969482422,3000,0.0,0.0,0.0
2024-05-09 01:30:00+00:00,19.32999992370605,19.32999992370605,19.31999969482422,19.31999969482422,9258,0.0,0.0,0.0
2024-05-09 01:40:00+00:00,19.31999969482422,19.32999992370605,19.31999969482422,19.32999992370605,2015,0.0,0.0,0.0
2024-05-09 01:45:00+00:00,19.32999992370605,19.32999992370605,19.32999992370605,19.32999992370605,3055,0.0,0.0,0.0
2024-05-09 01:55:00+00:00,19.31999969482422,19.31999969482422,19.31999969482422,19.31999969482422,4129,0.0,0.0,0.0
2024-05-09 02:00:00+00:00,19.32999992370605,19.32999992370605,19.309999465942383,19.309999465942383,16417,0.0,0.0,0.0
2024-05-09 02:05:00+00:00,19.309999465942383,19.309999465942383,19.309999465942383,19.309999465942383,1515,0.0,0.0,0.0
2024-05-09 02:10:00+00:00,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,17093,0.0,0.0,0.0
2024-05-09 02:15:00+00:00,19.299999237060547,19.299999237060547,19.280000686645508,19.280000686645508,16125,0.0,0.0,0.0
2024-05-09 02:20:00+00:00,19.280000686645508,19.280000686645508,19.25,19.25,244015,0.0,0.0,0.0
2024-05-09 02:25:00+00:00,19.229999542236328,19.25,19.229999542236328,19.25,4704,0.0,0.0,0.0
2024-05-09 02:30:00+00:00,19.25,19.25,19.25,19.25,1845,0.0,0.0,0.0
2024-05-09 02:35:00+00:00,19.26000022888184,19.26000022888184,19.26000022888184,19.26000022888184,1120,0.0,0.0,0.0
2024-05-09 02:40:00+00:00,19.25,19.25,19.25,19.25,10144,0.0,0.0,0.0
2024-05-09 02:45:00+00:00,19.25,19.25,19.25,19.25,1015,0.0,0.0,0.0
2024-05-09 02:50:00+00:00,19.229999542236328,19.229999542236328,19.229999542236328,19.229999542236328,4208,0.0,0.0,0.0
2024-05-09 02:55:00+00:00,19.21999931335449,19.21999931335449,19.200000762939453,19.200000762939453,31969,0.0,0.0,0.0
2024-05-09 03:05:00+00:00,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,6415,0.0,0.0,0.0
2024-05-09 03:10:00+00:00,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,6014,0.0,0.0,0.0
2024-05-09 03:15:00+00:00,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,2015,0.0,0.0,0.0
2024-05-09 03:20:00+00:00,19.200000762939453,19.21999931335449,19.200000762939453,19.21999931335449,4469,0.0,0.0,0.0
2024-05-09 03:30:00+00:00,19.21999931335449,19.21999931335449,19.21999931335449,19.21999931335449,10115,0.0,0.0,0.0
2024-05-09 03:35:00+00:00,19.21999931335449,19.21999931335449,19.21999931335449,19.21999931335449,1029,0.0,0.0,0.0
2024-05-09 03:40:00+00:00,19.21999931335449,19.21999931335449,19.21999931335449,19.21999931335449,1050,0.0,0.0,0.0
2024-05-09 03:45:00+00:00,19.21999931335449,19.21999931335449,19.209999084472656,19.209999084472656,9230,0.0,0.0,0.0
2024-05-09 03:50:00+00:00,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,15050,0.0,0.0,0.0
2024-05-09 03:55:00+00:00,19.200000762939453,19.209999084472656,19.200000762939453,19.209999084472656,2479,0.0,0.0,0.0
2024-05-09 04:10:00+00:00,19.209999084472656,19.209999084472656,19.209999084472656,19.209999084472656,2065,0.0,0.0,0.0
2024-05-09 04:15:00+00:00,19.190000534057617,19.190000534057617,19.190000534057617,19.190000534057617,5015,0.0,0.0,0.0
2024-05-09 04:20:00+00:00,19.190000534057617,19.200000762939453,19.190000534057617,19.200000762939453,4056,0.0,0.0,0.0
2024-05-09 04:25:00+00:00,19.190000534057617,19.190000534057617,19.18000030517578,19.18000030517578,30000,0.0,0.0,0.0
2024-05-09 04:30:00+00:00,19.190000534057617,19.190000534057617,19.170000076293945,19.170000076293945,17038,0.0,0.0,0.0
2024-05-09 04:35:00+00:00,19.170000076293945,19.170000076293945,19.15999984741211,19.15999984741211,13733,0.0,0.0,0.0
2024-05-09 04:40:00+00:00,19.149999618530277,19.149999618530277,19.13999938964844,19.13999938964844,7404,0.0,0.0,0.0
2024-05-09 04:45:00+00:00,19.1299991607666,19.13999938964844,19.1299991607666,19.13999938964844,31688,0.0,0.0,0.0
2024-05-09 04:50:00+00:00,19.13999938964844,19.13999938964844,19.13999938964844,19.13999938964844,1000,0.0,0.0,0.0
2024-05-09 04:55:00+00:00,19.13999938964844,19.13999938964844,19.1299991607666,19.1299991607666,67821,0.0,0.0,0.0
2024-05-09 05:00:00+00:00,19.1200008392334,19.1299991607666,19.1200008392334,19.1299991607666,4500,0.0,0.0,0.0
2024-05-09 05:05:00+00:00,19.1299991607666,19.1299991607666,19.1299991607666,19.1299991607666,22986,0.0,0.0,0.0
2024-05-09 05:10:00+00:00,19.1299991607666,19.1299991607666,19.1299991607666,19.1299991607666,29945,0.0,0.0,0.0
2024-05-09 05:15:00+00:00,19.13999938964844,19.13999938964844,19.1200008392334,19.1200008392334,10455,0.0,0.0,0.0
2024-05-09 05:20:00+00:00,19.1200008392334,19.1200008392334,19.11000061035156,19.11000061035156,15379,0.0,0.0,0.0
2024-05-10 01:00:00+00:00,19.15999984741211,19.15999984741211,19.15999984741211,19.15999984741211,0,0.0,0.0,0.0
2024-05-10 01:10:00+00:00,19.18000030517578,19.18000030517578,19.18000030517578,19.18000030517578,32064,0.0,0.0,0.0
2024-05-10 01:15:00+00:00,19.18000030517578,19.18000030517578,19.18000030517578,19.18000030517578,7007,0.0,0.0,0.0
2024-05-10 01:20:00+00:00,19.190000534057617,19.21999931335449,19.18000030517578,19.21999931335449,38214,0.0,0.0,0.0
2024-05-10 01:25:00+00:00,19.21999931335449,19.21999931335449,19.21999931335449,19.21999931335449,2000,0.0,0.0,0.0
2024-05-10 01:30:00+00:00,19.21999931335449,19.21999931335449,19.21999931335449,19.21999931335449,6724,0.0,0.0,0.0
2024-05-10 01:35:00+00:00,19.239999771118164,19.239999771118164,19.239999771118164,19.239999771118164,7078,0.0,0.0,0.0
2024-05-10 01:40:00+00:00,19.229999542236328,19.239999771118164,19.229999542236328,19.239999771118164,4024,0.0,0.0,0.0
2024-05-10 01:45:00+00:00,19.21999931335449,19.21999931335449,19.209999084472656,19.209999084472656,24318,0.0,0.0,0.0
2024-05-10 01:50:00+00:00,19.200000762939453,19.209999084472656,19.200000762939453,19.209999084472656,69353,0.0,0.0,0.0
2024-05-10 02:00:00+00:00,19.21999931335449,19.21999931335449,19.21999931335449,19.21999931335449,2083,0.0,0.0,0.0
2024-05-10 02:05:00+00:00,19.209999084472656,19.21999931335449,19.200000762939453,19.21999931335449,32064,0.0,0.0,0.0
2024-05-10 02:10:00+00:00,19.209999084472656,19.209999084472656,19.200000762939453,19.200000762939453,3014,0.0,0.0,0.0
2024-05-10 02:15:00+00:00,19.21999931335449,19.21999931335449,19.21999931335449,19.21999931335449,1044,0.0,0.0,0.0
2024-05-10 02:20:00+00:00,19.21999931335449,19.21999931335449,19.21999931335449,19.21999931335449,1008,0.0,0.0,0.0
2024-05-10 02:25:00+00:00,19.21999931335449,19.21999931335449,19.21999931335449,19.21999931335449,1044,0.0,0.0,0.0
2024-05-10 02:30:00+00:00,19.229999542236328,19.239999771118164,19.229999542236328,19.229999542236328,52028,0.0,0.0,0.0
2024-05-10 02:35:00+00:00,19.25,19.25,19.25,19.25,1014,0.0,0.0,0.0
2024-05-10 02:40:00+00:00,19.229999542236328,19.229999542236328,19.229999542236328,19.229999542236328,3014,0.0,0.0,0.0
2024-05-10 02:45:00+00:00,19.21999931335449,19.21999931335449,19.21999931335449,19.21999931335449,10553,0.0,0.0,0.0
2024-05-10 02:50:00+00:00,19.25,19.25,19.25,19.25,1014,0.0,0.0,0.0
2024-05-10 02:55:00+00:00,19.239999771118164,19.26000022888184,19.239999771118164,19.26000022888184,36627,0.0,0.0,0.0
2024-05-10 03:00:00+00:00,19.270000457763672,19.280000686645508,19.270000457763672,19.280000686645508,2524,0.0,0.0,0.0
2024-05-10 03:10:00+00:00,19.280000686645508,19.280000686645508,19.280000686645508,19.280000686645508,7014,0.0,0.0,0.0
2024-05-10 03:15:00+00:00,19.299999237060547,19.299999237060547,19.280000686645508,19.280000686645508,9042,0.0,0.0,0.0
2024-05-10 03:25:00+00:00,19.26000022888184,19.26000022888184,19.26000022888184,19.26000022888184,5014,0.0,0.0,0.0
2024-05-10 03:30:00+00:00,19.270000457763672,19.270000457763672,19.270000457763672,19.270000457763672,1000,0.0,0.0,0.0
2024-05-10 03:35:00+00:00,19.280000686645508,19.280000686645508,19.280000686645508,19.280000686645508,2266,0.0,0.0,0.0
2024-05-10 03:45:00+00:00,19.280000686645508,19.280000686645508,19.280000686645508,19.280000686645508,2028,0.0,0.0,0.0
2024-05-10 03:50:00+00:00,19.270000457763672,19.270000457763672,19.270000457763672,19.270000457763672,6014,0.0,0.0,0.0
