Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-02 11:20:00+08:00,25.049999237060547,25.100000381469727,25.049999237060547,25.100000381469727,3000,0.0,0.0
2024-04-02 11:25:00+08:00,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,1242,0.0,0.0
2024-04-02 11:35:00+08:00,25.14999961853028,25.14999961853028,25.14999961853028,25.14999961853028,7946,0.0,0.0
2024-04-02 11:40:00+08:00,25.14999961853028,25.14999961853028,25.14999961853028,25.14999961853028,1000,0.0,0.0
2024-04-02 11:45:00+08:00,25.14999961853028,25.14999961853028,25.14999961853028,25.14999961853028,3000,0.0,0.0
2024-04-02 11:55:00+08:00,25.14999961853028,25.14999961853028,25.14999961853028,25.14999961853028,1000,0.0,0.0
2024-04-02 12:00:00+08:00,25.14999961853028,25.14999961853028,25.14999961853028,25.14999961853028,6001,0.0,0.0
2024-04-02 12:05:00+08:00,25.14999961853028,25.25,25.14999961853028,25.14999961853028,17001,0.0,0.0
2024-04-02 12:10:00+08:00,25.25,25.25,25.14999961853028,25.14999961853028,14001,0.0,0.0
2024-04-02 12:20:00+08:00,25.14999961853028,25.14999961853028,25.14999961853028,25.14999961853028,3000,0.0,0.0
2024-04-02 12:25:00+08:00,25.14999961853028,25.14999961853028,25.14999961853028,25.14999961853028,8202,0.0,0.0
2024-04-02 12:30:00+08:00,25.14999961853028,25.14999961853028,25.100000381469727,25.100000381469727,5000,0.0,0.0
2024-04-02 12:35:00+08:00,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,1000,0.0,0.0
2024-04-02 12:40:00+08:00,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,10000,0.0,0.0
2024-04-02 12:45:00+08:00,25.100000381469727,25.14999961853028,25.100000381469727,25.14999961853028,7929,0.0,0.0
2024-04-02 12:50:00+08:00,25.14999961853028,25.14999961853028,25.14999961853028,25.14999961853028,1000,0.0,0.0
2024-04-02 12:55:00+08:00,25.14999961853028,25.14999961853028,25.14999961853028,25.14999961853028,1050,0.0,0.0
2024-04-02 13:00:00+08:00,25.14999961853028,25.14999961853028,25.100000381469727,25.100000381469727,7000,0.0,0.0
2024-04-02 13:05:00+08:00,25.100000381469727,25.14999961853028,25.100000381469727,25.14999961853028,5163,0.0,0.0
2024-04-02 13:10:00+08:00,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,2000,0.0,0.0
2024-04-02 13:15:00+08:00,25.100000381469727,25.14999961853028,25.100000381469727,25.100000381469727,8000,0.0,0.0
2024-04-02 13:20:00+08:00,25.100000381469727,25.100000381469727,25.049999237060547,25.049999237060547,11150,0.0,0.0
2024-04-03 09:00:00+08:00,25.100000381469727,25.100000381469727,24.89999961853028,24.89999961853028,0,0.0,0.0
2024-04-03 09:05:00+08:00,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,20141,0.0,0.0
2024-04-03 09:10:00+08:00,24.799999237060547,24.799999237060547,24.700000762939453,24.700000762939453,7030,0.0,0.0
2024-04-03 09:15:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.64999961853028,5071,0.0,0.0
2024-04-03 09:20:00+08:00,24.64999961853028,24.64999961853028,24.600000381469727,24.64999961853028,9002,0.0,0.0
2024-04-03 09:25:00+08:00,24.64999961853028,24.64999961853028,24.64999961853028,24.64999961853028,3000,0.0,0.0
2024-04-03 09:30:00+08:00,24.64999961853028,24.64999961853028,24.64999961853028,24.64999961853028,2000,0.0,0.0
2024-04-03 09:35:00+08:00,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,2000,0.0,0.0
2024-04-03 09:45:00+08:00,24.64999961853028,24.64999961853028,24.64999961853028,24.64999961853028,12000,0.0,0.0
2024-04-03 09:50:00+08:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,21000,0.0,0.0
2024-04-03 09:55:00+08:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,7112,0.0,0.0
2024-04-03 10:00:00+08:00,24.600000381469727,24.64999961853028,24.600000381469727,24.64999961853028,5001,0.0,0.0
2024-04-03 10:05:00+08:00,24.64999961853028,24.64999961853028,24.64999961853028,24.64999961853028,2000,0.0,0.0
2024-04-03 10:10:00+08:00,24.64999961853028,24.700000762939453,24.64999961853028,24.700000762939453,0,0.0,0.0
2024-04-03 10:15:00+08:00,24.700000762939453,24.700000762939453,24.600000381469727,24.600000381469727,135457,0.0,0.0
2024-04-03 10:20:00+08:00,24.600000381469727,24.64999961853028,24.600000381469727,24.64999961853028,11384,0.0,0.0
2024-04-03 10:30:00+08:00,24.64999961853028,24.64999961853028,24.64999961853028,24.64999961853028,4001,0.0,0.0
2024-04-03 10:35:00+08:00,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,1000,0.0,0.0
2024-04-03 10:40:00+08:00,24.64999961853028,24.64999961853028,24.64999961853028,24.64999961853028,5000,0.0,0.0
2024-04-03 10:45:00+08:00,24.75,24.75,24.75,24.75,8000,0.0,0.0
2024-04-03 10:50:00+08:00,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,1025,0.0,0.0
2024-04-03 11:00:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.64999961853028,6150,0.0,0.0
2024-04-03 11:05:00+08:00,24.64999961853028,24.64999961853028,24.64999961853028,24.64999961853028,1061,0.0,0.0
2024-04-03 11:15:00+08:00,24.64999961853028,24.64999961853028,24.64999961853028,24.64999961853028,6000,0.0,0.0
2024-04-03 11:20:00+08:00,24.64999961853028,24.64999961853028,24.64999961853028,24.64999961853028,8000,0.0,0.0
2024-04-03 11:30:00+08:00,24.64999961853028,24.64999961853028,24.64999961853028,24.64999961853028,4000,0.0,0.0
2024-04-03 11:35:00+08:00,24.64999961853028,24.64999961853028,24.64999961853028,24.64999961853028,1000,0.0,0.0
2024-04-03 11:40:00+08:00,24.64999961853028,24.64999961853028,24.600000381469727,24.600000381469727,4001,0.0,0.0
2024-04-03 11:45:00+08:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,1063,0.0,0.0
2024-04-03 11:50:00+08:00,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,6000,0.0,0.0
2024-04-03 12:00:00+08:00,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,11001,0.0,0.0
2024-04-03 12:05:00+08:00,24.64999961853028,24.64999961853028,24.600000381469727,24.600000381469727,28160,0.0,0.0
2024-04-03 12:10:00+08:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,4080,0.0,0.0
2024-04-03 12:15:00+08:00,24.600000381469727,24.600000381469727,24.549999237060547,24.549999237060547,10030,0.0,0.0
2024-04-03 12:20:00+08:00,24.600000381469727,24.600000381469727,24.549999237060547,24.549999237060547,7000,0.0,0.0
2024-04-03 12:25:00+08:00,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,3000,0.0,0.0
2024-04-03 12:30:00+08:00,24.600000381469727,24.600000381469727,24.549999237060547,24.549999237060547,3000,0.0,0.0
2024-04-03 12:35:00+08:00,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,10044,0.0,0.0
2024-04-03 12:40:00+08:00,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,1015,0.0,0.0
2024-04-03 12:45:00+08:00,24.549999237060547,24.600000381469727,24.549999237060547,24.600000381469727,7056,0.0,0.0
2024-04-03 12:55:00+08:00,24.600000381469727,24.600000381469727,24.549999237060547,24.549999237060547,4800,0.0,0.0
2024-04-03 13:00:00+08:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,1100,0.0,0.0
2024-04-03 13:05:00+08:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,3100,0.0,0.0
2024-04-03 13:10:00+08:00,24.600000381469727,24.600000381469727,24.549999237060547,24.549999237060547,26227,0.0,0.0
2024-04-03 13:15:00+08:00,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,3000,0.0,0.0
2024-04-03 13:20:00+08:00,24.549999237060547,24.549999237060547,24.5,24.5,19114,0.0,0.0
2024-04-08 09:00:00+08:00,24.350000381469727,24.350000381469727,24.200000762939453,24.200000762939453,0,0.0,0.0
2024-04-08 09:05:00+08:00,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,12000,0.0,0.0
2024-04-08 09:10:00+08:00,24.14999961853028,24.299999237060547,24.14999961853028,24.299999237060547,34567,0.0,0.0
2024-04-08 09:15:00+08:00,24.299999237060547,24.299999237060547,24.25,24.25,5304,0.0,0.0
2024-04-08 09:20:00+08:00,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,13592,0.0,0.0
2024-04-08 09:30:00+08:00,24.39999961853028,24.39999961853028,24.39999961853028,24.39999961853028,2065,0.0,0.0
2024-04-08 09:35:00+08:00,24.39999961853028,24.39999961853028,24.39999961853028,24.39999961853028,2019,0.0,0.0
2024-04-08 09:40:00+08:00,24.350000381469727,24.350000381469727,24.299999237060547,24.299999237060547,11001,0.0,0.0
2024-04-08 09:45:00+08:00,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,4010,0.0,0.0
2024-04-08 09:50:00+08:00,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,4013,0.0,0.0
2024-04-08 09:55:00+08:00,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,2000,0.0,0.0
2024-04-08 10:00:00+08:00,24.299999237060547,24.350000381469727,24.299999237060547,24.350000381469727,6000,0.0,0.0
2024-04-08 10:05:00+08:00,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,7487,0.0,0.0
2024-04-08 10:15:00+08:00,24.350000381469727,24.39999961853028,24.350000381469727,24.39999961853028,12000,0.0,0.0
2024-04-08 10:20:00+08:00,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,5685,0.0,0.0
2024-04-08 10:35:00+08:00,24.5,24.5,24.5,24.5,2001,0.0,0.0
2024-04-08 10:40:00+08:00,24.5,24.5,24.5,24.5,1668,0.0,0.0
2024-04-08 11:00:00+08:00,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,10000,0.0,0.0
2024-04-08 11:20:00+08:00,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,2000,0.0,0.0
2024-04-08 11:25:00+08:00,24.39999961853028,24.39999961853028,24.39999961853028,24.39999961853028,2000,0.0,0.0
2024-04-08 11:30:00+08:00,24.39999961853028,24.39999961853028,24.39999961853028,24.39999961853028,2000,0.0,0.0
2024-04-08 11:35:00+08:00,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,4000,0.0,0.0
2024-04-08 11:40:00+08:00,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,2001,0.0,0.0
2024-04-08 11:45:00+08:00,24.39999961853028,24.39999961853028,24.39999961853028,24.39999961853028,8000,0.0,0.0
2024-04-08 11:50:00+08:00,24.39999961853028,24.39999961853028,24.39999961853028,24.39999961853028,1000,0.0,0.0
2024-04-08 12:00:00+08:00,24.450000762939453,24.450000762939453,24.350000381469727,24.350000381469727,7003,0.0,0.0
2024-04-08 12:10:00+08:00,24.39999961853028,24.39999961853028,24.350000381469727,24.350000381469727,3001,0.0,0.0
2024-04-08 12:15:00+08:00,24.39999961853028,24.39999961853028,24.39999961853028,24.39999961853028,3000,0.0,0.0
2024-04-08 12:25:00+08:00,24.39999961853028,24.39999961853028,24.350000381469727,24.350000381469727,12000,0.0,0.0
2024-04-08 12:30:00+08:00,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,7000,0.0,0.0
2024-04-08 12:35:00+08:00,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,5001,0.0,0.0
2024-04-08 12:45:00+08:00,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,2000,0.0,0.0
2024-04-08 12:50:00+08:00,24.350000381469727,24.350000381469727,24.299999237060547,24.299999237060547,8578,0.0,0.0
2024-04-08 12:55:00+08:00,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,1000,0.0,0.0
2024-04-08 13:00:00+08:00,24.299999237060547,24.299999237060547,24.25,24.25,29005,0.0,0.0
2024-04-08 13:05:00+08:00,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,1210,0.0,0.0
2024-04-08 13:10:00+08:00,24.299999237060547,24.299999237060547,24.25,24.25,8050,0.0,0.0
2024-04-08 13:15:00+08:00,24.25,24.25,24.25,24.25,8308,0.0,0.0
2024-04-08 13:20:00+08:00,24.25,24.350000381469727,24.25,24.350000381469727,19109,0.0,0.0
2024-04-09 09:00:00+08:00,24.799999237060547,25.299999237060547,24.64999961853028,25.200000762939453,0,0.0,0.0
2024-04-09 09:05:00+08:00,25.200000762939453,25.5,24.950000762939453,24.950000762939453,80000,0.0,0.0
2024-04-09 09:10:00+08:00,24.89999961853028,24.89999961853028,24.799999237060547,24.799999237060547,46909,0.0,0.0
2024-04-09 09:15:00+08:00,24.799999237060547,24.89999961853028,24.799999237060547,24.89999961853028,8200,0.0,0.0
2024-04-09 09:20:00+08:00,24.850000381469727,24.89999961853028,24.850000381469727,24.89999961853028,7000,0.0,0.0
2024-04-09 09:25:00+08:00,24.850000381469727,24.950000762939453,24.850000381469727,24.950000762939453,12000,0.0,0.0
2024-04-09 09:30:00+08:00,25.049999237060547,25.049999237060547,24.950000762939453,25.0,19428,0.0,0.0
2024-04-09 09:35:00+08:00,25.0,25.100000381469727,24.950000762939453,24.950000762939453,13000,0.0,0.0
2024-04-09 09:40:00+08:00,25.0,25.100000381469727,24.950000762939453,24.950000762939453,20000,0.0,0.0
2024-04-09 09:45:00+08:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,8261,0.0,0.0
2024-04-09 09:50:00+08:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,8450,0.0,0.0
2024-04-09 09:55:00+08:00,24.89999961853028,24.89999961853028,24.850000381469727,24.850000381469727,11000,0.0,0.0
2024-04-09 10:00:00+08:00,24.850000381469727,24.850000381469727,24.799999237060547,24.850000381469727,9341,0.0,0.0
2024-04-09 10:05:00+08:00,24.850000381469727,24.89999961853028,24.850000381469727,24.89999961853028,8000,0.0,0.0
2024-04-09 10:10:00+08:00,24.89999961853028,24.89999961853028,24.89999961853028,24.89999961853028,1000,0.0,0.0
2024-04-09 10:15:00+08:00,24.850000381469727,24.89999961853028,24.850000381469727,24.850000381469727,13000,0.0,0.0
2024-04-09 10:20:00+08:00,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,3001,0.0,0.0
2024-04-09 10:25:00+08:00,24.850000381469727,24.89999961853028,24.850000381469727,24.89999961853028,2000,0.0,0.0
2024-04-09 10:30:00+08:00,24.89999961853028,24.950000762939453,24.89999961853028,24.950000762939453,11412,0.0,0.0
2024-04-09 10:40:00+08:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,7296,0.0,0.0
2024-04-09 10:45:00+08:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,5000,0.0,0.0
2024-04-09 10:50:00+08:00,25.0,25.0,24.89999961853028,24.89999961853028,28000,0.0,0.0
2024-04-09 10:55:00+08:00,24.950000762939453,25.0,24.950000762939453,25.0,4002,0.0,0.0
2024-04-09 11:00:00+08:00,25.0,25.0,25.0,25.0,12115,0.0,0.0
2024-04-09 11:05:00+08:00,24.950000762939453,24.950000762939453,24.89999961853028,24.950000762939453,6050,0.0,0.0
2024-04-09 11:10:00+08:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,3050,0.0,0.0
2024-04-09 11:15:00+08:00,24.89999961853028,24.89999961853028,24.89999961853028,24.89999961853028,1000,0.0,0.0
2024-04-09 11:20:00+08:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,1000,0.0,0.0
2024-04-09 11:25:00+08:00,25.0,25.0,24.950000762939453,24.950000762939453,2000,0.0,0.0
2024-04-09 11:30:00+08:00,24.950000762939453,25.0,24.950000762939453,25.0,5038,0.0,0.0
2024-04-09 11:35:00+08:00,25.0,25.0,25.0,25.0,2813,0.0,0.0
2024-04-09 11:40:00+08:00,25.0,25.0,24.950000762939453,25.0,8433,0.0,0.0
2024-04-09 11:50:00+08:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,7300,0.0,0.0
2024-04-09 11:55:00+08:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,2000,0.0,0.0
2024-04-09 12:00:00+08:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,3050,0.0,0.0
2024-04-09 12:15:00+08:00,25.0,25.0,25.0,25.0,2000,0.0,0.0
2024-04-09 12:20:00+08:00,25.0,25.0,25.0,25.0,2280,0.0,0.0
2024-04-09 12:25:00+08:00,24.950000762939453,24.950000762939453,24.850000381469727,24.850000381469727,23000,0.0,0.0
2024-04-09 12:30:00+08:00,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,8033,0.0,0.0
2024-04-09 12:35:00+08:00,24.89999961853028,24.89999961853028,24.89999961853028,24.89999961853028,10000,0.0,0.0
2024-04-09 12:40:00+08:00,24.850000381469727,24.850000381469727,24.799999237060547,24.850000381469727,20000,0.0,0.0
2024-04-09 12:45:00+08:00,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,2001,0.0,0.0
2024-04-09 12:50:00+08:00,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,1000,0.0,0.0
2024-04-09 13:00:00+08:00,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,3000,0.0,0.0
2024-04-09 13:05:00+08:00,24.799999237060547,24.850000381469727,24.799999237060547,24.799999237060547,8001,0.0,0.0
2024-04-09 13:10:00+08:00,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,5315,0.0,0.0
2024-04-09 13:15:00+08:00,24.89999961853028,24.950000762939453,24.89999961853028,24.89999961853028,26643,0.0,0.0
2024-04-09 13:20:00+08:00,24.799999237060547,24.799999237060547,24.75,24.799999237060547,33204,0.0,0.0
2024-04-10 09:00:00+08:00,25.0,25.100000381469727,24.89999961853028,24.89999961853028,34000,0.0,0.0
2024-04-10 09:05:00+08:00,25.0,25.0,25.0,25.0,6300,0.0,0.0
2024-04-10 09:10:00+08:00,24.89999961853028,25.049999237060547,24.89999961853028,24.950000762939453,30271,0.0,0.0
2024-04-10 09:15:00+08:00,24.89999961853028,25.100000381469727,24.89999961853028,25.0,47029,0.0,0.0
2024-04-10 09:20:00+08:00,25.0,25.299999237060547,25.0,25.299999237060547,105002,0.0,0.0
2024-04-10 09:25:00+08:00,25.350000381469727,25.950000762939453,25.350000381469727,25.64999961853028,140400,0.0,0.0
2024-04-10 09:30:00+08:00,25.64999961853028,25.799999237060547,25.549999237060547,25.799999237060547,85251,0.0,0.0
2024-04-10 09:35:00+08:00,25.75,25.799999237060547,25.64999961853028,25.64999961853028,23422,0.0,0.0
2024-04-10 09:40:00+08:00,25.64999961853028,25.700000762939453,25.64999961853028,25.64999961853028,16000,0.0,0.0
2024-04-10 09:45:00+08:00,25.64999961853028,25.89999961853028,25.600000381469727,25.89999961853028,82745,0.0,0.0
2024-04-10 09:50:00+08:00,25.850000381469727,26.0,25.700000762939453,25.75,69674,0.0,0.0
2024-04-10 09:55:00+08:00,25.799999237060547,26.100000381469727,25.799999237060547,25.799999237060547,88195,0.0,0.0
2024-04-10 10:00:00+08:00,25.799999237060547,25.850000381469727,25.799999237060547,25.850000381469727,6103,0.0,0.0
2024-04-10 10:05:00+08:00,25.89999961853028,25.89999961853028,25.799999237060547,25.799999237060547,15000,0.0,0.0
2024-04-10 10:10:00+08:00,25.799999237060547,25.799999237060547,25.75,25.799999237060547,17000,0.0,0.0
2024-04-10 10:15:00+08:00,25.799999237060547,25.799999237060547,25.700000762939453,25.700000762939453,22001,0.0,0.0
2024-04-10 10:20:00+08:00,25.700000762939453,25.799999237060547,25.700000762939453,25.799999237060547,22000,0.0,0.0
2024-04-10 10:25:00+08:00,25.850000381469727,25.950000762939453,25.700000762939453,25.850000381469727,46001,0.0,0.0
2024-04-10 10:30:00+08:00,25.850000381469727,25.89999961853028,25.799999237060547,25.89999961853028,21643,0.0,0.0
2024-04-10 10:35:00+08:00,25.850000381469727,25.950000762939453,25.850000381469727,25.89999961853028,41007,0.0,0.0
2024-04-10 10:40:00+08:00,25.89999961853028,25.89999961853028,25.850000381469727,25.850000381469727,15637,0.0,0.0
2024-04-10 10:45:00+08:00,25.89999961853028,25.950000762939453,25.799999237060547,25.799999237060547,9160,0.0,0.0
2024-04-10 10:50:00+08:00,25.89999961853028,25.89999961853028,25.850000381469727,25.89999961853028,8401,0.0,0.0
2024-04-10 10:55:00+08:00,25.89999961853028,25.89999961853028,25.850000381469727,25.850000381469727,6040,0.0,0.0
2024-04-10 11:00:00+08:00,25.850000381469727,25.850000381469727,25.799999237060547,25.799999237060547,13300,0.0,0.0
2024-04-10 11:05:00+08:00,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,4200,0.0,0.0
2024-04-10 11:10:00+08:00,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,4000,0.0,0.0
2024-04-10 11:15:00+08:00,25.799999237060547,25.799999237060547,25.75,25.75,14151,0.0,0.0
2024-04-10 11:25:00+08:00,25.75,25.799999237060547,25.75,25.799999237060547,11001,0.0,0.0
2024-04-10 11:30:00+08:00,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,1340,0.0,0.0
2024-04-10 11:35:00+08:00,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,1000,0.0,0.0
2024-04-10 11:40:00+08:00,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,11000,0.0,0.0
2024-04-10 11:45:00+08:00,25.75,25.799999237060547,25.75,25.799999237060547,5000,0.0,0.0
2024-04-10 11:50:00+08:00,25.75,25.799999237060547,25.75,25.799999237060547,8000,0.0,0.0
2024-04-10 11:55:00+08:00,25.75,25.75,25.700000762939453,25.700000762939453,11000,0.0,0.0
2024-04-10 12:00:00+08:00,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,20100,0.0,0.0
2024-04-10 12:05:00+08:00,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,2001,0.0,0.0
2024-04-10 12:10:00+08:00,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,11000,0.0,0.0
2024-04-10 12:15:00+08:00,25.700000762939453,25.799999237060547,25.700000762939453,25.799999237060547,8136,0.0,0.0
2024-04-10 12:20:00+08:00,25.799999237060547,25.850000381469727,25.799999237060547,25.799999237060547,34204,0.0,0.0
2024-04-10 12:25:00+08:00,25.850000381469727,25.950000762939453,25.799999237060547,25.799999237060547,100332,0.0,0.0
2024-04-10 12:30:00+08:00,25.850000381469727,25.89999961853028,25.850000381469727,25.850000381469727,18000,0.0,0.0
2024-04-10 12:35:00+08:00,25.850000381469727,25.950000762939453,25.850000381469727,25.89999961853028,29129,0.0,0.0
2024-04-10 12:40:00+08:00,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,3000,0.0,0.0
2024-04-10 12:45:00+08:00,25.89999961853028,25.89999961853028,25.799999237060547,25.89999961853028,12623,0.0,0.0
2024-04-10 12:50:00+08:00,25.89999961853028,25.89999961853028,25.89999961853028,25.89999961853028,2033,0.0,0.0
2024-04-10 12:55:00+08:00,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,25210,0.0,0.0
2024-04-10 13:00:00+08:00,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,1000,0.0,0.0
2024-04-10 13:05:00+08:00,25.799999237060547,25.850000381469727,25.799999237060547,25.850000381469727,2000,0.0,0.0
2024-04-10 13:10:00+08:00,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,7267,0.0,0.0
2024-04-10 13:15:00+08:00,25.799999237060547,25.799999237060547,25.75,25.799999237060547,14000,0.0,0.0
2024-04-10 13:20:00+08:00,25.75,25.75,25.700000762939453,25.75,27097,0.0,0.0
2024-04-11 09:00:00+08:00,26.0,26.100000381469727,25.25,25.299999237060547,0,0.0,0.0
2024-04-11 09:05:00+08:00,25.25,25.25,25.14999961853028,25.14999961853028,51017,0.0,0.0
2024-04-11 09:10:00+08:00,25.25,25.25,25.25,25.25,7300,0.0,0.0
2024-04-11 09:15:00+08:00,25.25,25.299999237060547,25.25,25.299999237060547,23200,0.0,0.0
2024-04-11 09:20:00+08:00,25.299999237060547,25.299999237060547,25.25,25.25,28100,0.0,0.0
2024-04-11 09:25:00+08:00,25.200000762939453,25.200000762939453,25.049999237060547,25.100000381469727,43050,0.0,0.0
2024-04-11 09:30:00+08:00,25.100000381469727,25.25,25.100000381469727,25.25,5000,0.0,0.0
2024-04-11 09:35:00+08:00,25.25,25.25,25.200000762939453,25.200000762939453,6037,0.0,0.0
2024-04-11 09:40:00+08:00,25.25,25.25,25.14999961853028,25.200000762939453,9018,0.0,0.0
2024-04-11 09:45:00+08:00,25.25,25.299999237060547,25.25,25.25,6000,0.0,0.0
2024-04-11 09:50:00+08:00,25.25,25.25,25.25,25.25,3000,0.0,0.0
2024-04-11 09:55:00+08:00,25.25,25.25,25.100000381469727,25.100000381469727,36400,0.0,0.0
2024-04-11 10:05:00+08:00,25.14999961853028,25.200000762939453,25.14999961853028,25.200000762939453,21001,0.0,0.0
2024-04-11 10:10:00+08:00,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,3299,0.0,0.0
2024-04-11 10:20:00+08:00,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,11000,0.0,0.0
2024-04-11 10:25:00+08:00,25.350000381469727,25.39999961853028,25.350000381469727,25.350000381469727,16406,0.0,0.0
2024-04-11 10:30:00+08:00,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,2020,0.0,0.0
2024-04-11 10:35:00+08:00,25.39999961853028,25.39999961853028,25.39999961853028,25.39999961853028,5541,0.0,0.0
2024-04-11 10:45:00+08:00,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,1004,0.0,0.0
2024-04-11 10:50:00+08:00,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,3000,0.0,0.0
2024-04-11 10:55:00+08:00,25.25,25.25,25.25,25.25,13340,0.0,0.0
2024-04-11 11:00:00+08:00,25.25,25.25,25.25,25.25,5000,0.0,0.0
2024-04-11 11:05:00+08:00,25.25,25.25,25.200000762939453,25.200000762939453,17000,0.0,0.0
2024-04-11 11:10:00+08:00,25.14999961853028,25.14999961853028,25.14999961853028,25.14999961853028,4000,0.0,0.0
2024-04-11 11:15:00+08:00,25.14999961853028,25.14999961853028,24.950000762939453,24.950000762939453,123121,0.0,0.0
2024-04-11 11:20:00+08:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,4000,0.0,0.0
2024-04-11 11:25:00+08:00,24.950000762939453,25.0,24.950000762939453,25.0,8000,0.0,0.0
2024-04-11 11:30:00+08:00,25.0,25.0,25.0,25.0,3286,0.0,0.0
2024-04-11 11:45:00+08:00,25.0,25.049999237060547,25.0,25.049999237060547,2000,0.0,0.0
2024-04-11 11:50:00+08:00,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,1000,0.0,0.0
2024-04-11 11:55:00+08:00,25.0,25.0,25.0,25.0,10210,0.0,0.0
2024-04-11 12:00:00+08:00,25.0,25.0,25.0,25.0,1000,0.0,0.0
2024-04-11 12:05:00+08:00,25.0,25.0,25.0,25.0,2000,0.0,0.0
2024-04-11 12:10:00+08:00,25.0,25.049999237060547,25.0,25.049999237060547,8000,0.0,0.0
2024-04-11 12:15:00+08:00,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,4714,0.0,0.0
