Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-17 02:15:00+00:00,12.720000267028809,12.720000267028809,12.720000267028809,12.720000267028809,1850,0.0,0.0,0.0
2024-05-17 02:25:00+00:00,12.710000038146973,12.710000038146973,12.710000038146973,12.710000038146973,12009,0.0,0.0,0.0
2024-05-17 02:30:00+00:00,12.699999809265137,12.699999809265137,12.6899995803833,12.6899995803833,85085,0.0,0.0,0.0
2024-05-17 02:35:00+00:00,12.6899995803833,12.6899995803833,12.6899995803833,12.6899995803833,4346,0.0,0.0,0.0
2024-05-17 02:40:00+00:00,12.6899995803833,12.699999809265137,12.6899995803833,12.699999809265137,2722,0.0,0.0,0.0
2024-05-17 02:45:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,1025,0.0,0.0,0.0
2024-05-17 02:50:00+00:00,12.699999809265137,12.699999809265137,12.6899995803833,12.6899995803833,5013,0.0,0.0,0.0
2024-05-17 02:55:00+00:00,12.6899995803833,12.6899995803833,12.6899995803833,12.6899995803833,1010,0.0,0.0,0.0
2024-05-17 03:00:00+00:00,12.6899995803833,12.6899995803833,12.68000030517578,12.68000030517578,25036,0.0,0.0,0.0
2024-05-17 03:05:00+00:00,12.6899995803833,12.6899995803833,12.68000030517578,12.68000030517578,10619,0.0,0.0,0.0
2024-05-17 03:10:00+00:00,12.68000030517578,12.68000030517578,12.670000076293944,12.670000076293944,24710,0.0,0.0,0.0
2024-05-17 03:15:00+00:00,12.65999984741211,12.670000076293944,12.65999984741211,12.670000076293944,18205,0.0,0.0,0.0
2024-05-17 03:20:00+00:00,12.670000076293944,12.670000076293944,12.670000076293944,12.670000076293944,25169,0.0,0.0,0.0
2024-05-17 03:25:00+00:00,12.68000030517578,12.68000030517578,12.670000076293944,12.670000076293944,115129,0.0,0.0,0.0
2024-05-17 03:35:00+00:00,12.670000076293944,12.670000076293944,12.670000076293944,12.670000076293944,8060,0.0,0.0,0.0
2024-05-17 03:40:00+00:00,12.670000076293944,12.6899995803833,12.670000076293944,12.6899995803833,15019,0.0,0.0,0.0
2024-05-17 03:45:00+00:00,12.670000076293944,12.670000076293944,12.670000076293944,12.670000076293944,1295,0.0,0.0,0.0
2024-05-17 03:50:00+00:00,12.670000076293944,12.670000076293944,12.670000076293944,12.670000076293944,5000,0.0,0.0,0.0
2024-05-17 03:55:00+00:00,12.68000030517578,12.68000030517578,12.68000030517578,12.68000030517578,7020,0.0,0.0,0.0
2024-05-17 04:00:00+00:00,12.68000030517578,12.68000030517578,12.68000030517578,12.68000030517578,6093,0.0,0.0,0.0
2024-05-17 04:05:00+00:00,12.68000030517578,12.68000030517578,12.670000076293944,12.670000076293944,7087,0.0,0.0,0.0
2024-05-17 04:10:00+00:00,12.68000030517578,12.6899995803833,12.68000030517578,12.6899995803833,17009,0.0,0.0,0.0
2024-05-17 04:15:00+00:00,12.6899995803833,12.6899995803833,12.6899995803833,12.6899995803833,2345,0.0,0.0,0.0
2024-05-17 04:20:00+00:00,12.6899995803833,12.6899995803833,12.68000030517578,12.68000030517578,4338,0.0,0.0,0.0
2024-05-17 04:25:00+00:00,12.68000030517578,12.68000030517578,12.68000030517578,12.68000030517578,4317,0.0,0.0,0.0
2024-05-17 04:30:00+00:00,12.6899995803833,12.6899995803833,12.6899995803833,12.6899995803833,1010,0.0,0.0,0.0
2024-05-17 04:35:00+00:00,12.68000030517578,12.68000030517578,12.68000030517578,12.68000030517578,1052,0.0,0.0,0.0
2024-05-17 04:40:00+00:00,12.68000030517578,12.68000030517578,12.68000030517578,12.68000030517578,2000,0.0,0.0,0.0
2024-05-17 04:45:00+00:00,12.68000030517578,12.68000030517578,12.68000030517578,12.68000030517578,1298,0.0,0.0,0.0
2024-05-17 04:50:00+00:00,12.68000030517578,12.68000030517578,12.68000030517578,12.68000030517578,32950,0.0,0.0,0.0
2024-05-17 04:55:00+00:00,12.68000030517578,12.68000030517578,12.670000076293944,12.670000076293944,3131,0.0,0.0,0.0
2024-05-17 05:00:00+00:00,12.68000030517578,12.68000030517578,12.68000030517578,12.68000030517578,6230,0.0,0.0,0.0
2024-05-17 05:05:00+00:00,12.6899995803833,12.6899995803833,12.6899995803833,12.6899995803833,1000,0.0,0.0,0.0
2024-05-20 01:00:00+00:00,12.6899995803833,12.739999771118164,12.6899995803833,12.729999542236328,0,0.0,0.0,0.0
2024-05-20 01:05:00+00:00,12.729999542236328,12.729999542236328,12.699999809265137,12.699999809265137,40528,0.0,0.0,0.0
2024-05-20 01:10:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,32307,0.0,0.0,0.0
2024-05-20 01:15:00+00:00,12.710000038146973,12.710000038146973,12.6899995803833,12.6899995803833,144595,0.0,0.0,0.0
2024-05-20 01:20:00+00:00,12.699999809265137,12.720000267028809,12.699999809265137,12.720000267028809,42913,0.0,0.0,0.0
2024-05-20 01:25:00+00:00,12.710000038146973,12.710000038146973,12.710000038146973,12.710000038146973,5000,0.0,0.0,0.0
2024-05-20 01:30:00+00:00,12.710000038146973,12.710000038146973,12.699999809265137,12.699999809265137,14637,0.0,0.0,0.0
2024-05-20 01:35:00+00:00,12.699999809265137,12.699999809265137,12.68000030517578,12.699999809265137,41237,0.0,0.0,0.0
2024-05-20 01:40:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,1006,0.0,0.0,0.0
2024-05-20 01:45:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,2372,0.0,0.0,0.0
2024-05-20 01:50:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,3163,0.0,0.0,0.0
2024-05-20 01:55:00+00:00,12.699999809265137,12.699999809265137,12.6899995803833,12.6899995803833,24006,0.0,0.0,0.0
2024-05-20 02:00:00+00:00,12.6899995803833,12.6899995803833,12.6899995803833,12.6899995803833,14324,0.0,0.0,0.0
2024-05-20 02:05:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,89094,0.0,0.0,0.0
2024-05-20 02:10:00+00:00,12.6899995803833,12.699999809265137,12.6899995803833,12.699999809265137,2047,0.0,0.0,0.0
2024-05-20 02:15:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,12106,0.0,0.0,0.0
2024-05-20 02:20:00+00:00,12.699999809265137,12.699999809265137,12.6899995803833,12.6899995803833,8097,0.0,0.0,0.0
2024-05-20 02:25:00+00:00,12.6899995803833,12.699999809265137,12.6899995803833,12.699999809265137,47007,0.0,0.0,0.0
2024-05-20 02:30:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,1708,0.0,0.0,0.0
2024-05-20 02:35:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,4006,0.0,0.0,0.0
2024-05-20 02:40:00+00:00,12.699999809265137,12.710000038146973,12.699999809265137,12.710000038146973,64057,0.0,0.0,0.0
2024-05-20 02:45:00+00:00,12.720000267028809,12.720000267028809,12.699999809265137,12.699999809265137,11128,0.0,0.0,0.0
2024-05-20 02:50:00+00:00,12.720000267028809,12.720000267028809,12.720000267028809,12.720000267028809,2007,0.0,0.0,0.0
2024-05-20 03:00:00+00:00,12.720000267028809,12.720000267028809,12.710000038146973,12.710000038146973,11206,0.0,0.0,0.0
2024-05-20 03:05:00+00:00,12.710000038146973,12.710000038146973,12.699999809265137,12.699999809265137,101326,0.0,0.0,0.0
2024-05-20 03:10:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,1006,0.0,0.0,0.0
2024-05-20 03:15:00+00:00,12.720000267028809,12.720000267028809,12.710000038146973,12.710000038146973,21027,0.0,0.0,0.0
2024-05-20 03:25:00+00:00,12.710000038146973,12.710000038146973,12.699999809265137,12.699999809265137,7545,0.0,0.0,0.0
2024-05-20 03:30:00+00:00,12.699999809265137,12.699999809265137,12.6899995803833,12.699999809265137,30143,0.0,0.0,0.0
2024-05-20 03:35:00+00:00,12.68000030517578,12.68000030517578,12.619999885559082,12.619999885559082,269141,0.0,0.0,0.0
2024-05-20 03:40:00+00:00,12.619999885559082,12.640000343322754,12.619999885559082,12.640000343322754,58113,0.0,0.0,0.0
2024-05-20 03:45:00+00:00,12.630000114440918,12.640000343322754,12.59000015258789,12.59000015258789,164474,0.0,0.0,0.0
2024-05-20 03:50:00+00:00,12.59000015258789,12.619999885559082,12.579999923706056,12.619999885559082,9324,0.0,0.0,0.0
2024-05-20 03:55:00+00:00,12.640000343322754,12.640000343322754,12.640000343322754,12.640000343322754,8582,0.0,0.0,0.0
2024-05-20 04:00:00+00:00,12.640000343322754,12.649999618530272,12.640000343322754,12.649999618530272,12032,0.0,0.0,0.0
2024-05-20 04:05:00+00:00,12.65999984741211,12.65999984741211,12.65999984741211,12.65999984741211,10342,0.0,0.0,0.0
2024-05-20 04:10:00+00:00,12.649999618530272,12.670000076293944,12.649999618530272,12.670000076293944,8007,0.0,0.0,0.0
2024-05-20 04:15:00+00:00,12.670000076293944,12.670000076293944,12.65999984741211,12.65999984741211,4220,0.0,0.0,0.0
2024-05-20 04:20:00+00:00,12.65999984741211,12.65999984741211,12.649999618530272,12.649999618530272,9536,0.0,0.0,0.0
2024-05-20 04:25:00+00:00,12.65999984741211,12.65999984741211,12.65999984741211,12.65999984741211,3650,0.0,0.0,0.0
2024-05-20 04:30:00+00:00,12.649999618530272,12.649999618530272,12.649999618530272,12.649999618530272,36342,0.0,0.0,0.0
2024-05-20 04:35:00+00:00,12.649999618530272,12.649999618530272,12.640000343322754,12.640000343322754,25000,0.0,0.0,0.0
2024-05-20 04:40:00+00:00,12.630000114440918,12.630000114440918,12.619999885559082,12.619999885559082,11496,0.0,0.0,0.0
2024-05-20 04:45:00+00:00,12.619999885559082,12.630000114440918,12.619999885559082,12.630000114440918,33003,0.0,0.0,0.0
2024-05-20 04:50:00+00:00,12.630000114440918,12.640000343322754,12.630000114440918,12.640000343322754,11000,0.0,0.0,0.0
2024-05-20 04:55:00+00:00,12.640000343322754,12.640000343322754,12.640000343322754,12.640000343322754,1116,0.0,0.0,0.0
2024-05-20 05:00:00+00:00,12.640000343322754,12.670000076293944,12.640000343322754,12.670000076293944,145000,0.0,0.0,0.0
2024-05-20 05:05:00+00:00,12.65999984741211,12.65999984741211,12.65999984741211,12.65999984741211,4416,0.0,0.0,0.0
2024-05-20 05:10:00+00:00,12.6899995803833,12.6899995803833,12.6899995803833,12.6899995803833,2117,0.0,0.0,0.0
2024-05-20 05:15:00+00:00,12.6899995803833,12.6899995803833,12.6899995803833,12.6899995803833,16275,0.0,0.0,0.0
2024-05-20 05:20:00+00:00,12.6899995803833,12.6899995803833,12.65999984741211,12.65999984741211,14617,0.0,0.0,0.0
2024-05-21 01:00:00+00:00,12.68000030517578,12.699999809265137,12.670000076293944,12.699999809265137,0,0.0,0.0,0.0
2024-05-21 01:05:00+00:00,12.699999809265137,12.710000038146973,12.699999809265137,12.710000038146973,15301,0.0,0.0,0.0
2024-05-21 01:10:00+00:00,12.710000038146973,12.720000267028809,12.710000038146973,12.710000038146973,54182,0.0,0.0,0.0
2024-05-21 01:15:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,56111,0.0,0.0,0.0
2024-05-21 01:20:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,33199,0.0,0.0,0.0
2024-05-21 01:25:00+00:00,12.699999809265137,12.699999809265137,12.6899995803833,12.6899995803833,104490,0.0,0.0,0.0
2024-05-21 01:30:00+00:00,12.6899995803833,12.6899995803833,12.68000030517578,12.68000030517578,20622,0.0,0.0,0.0
2024-05-21 01:35:00+00:00,12.68000030517578,12.68000030517578,12.68000030517578,12.68000030517578,120652,0.0,0.0,0.0
2024-05-21 01:45:00+00:00,12.68000030517578,12.68000030517578,12.68000030517578,12.68000030517578,4200,0.0,0.0,0.0
2024-05-21 01:50:00+00:00,12.68000030517578,12.68000030517578,12.670000076293944,12.670000076293944,63142,0.0,0.0,0.0
2024-05-21 01:55:00+00:00,12.65999984741211,12.65999984741211,12.640000343322754,12.640000343322754,26889,0.0,0.0,0.0
2024-05-21 02:00:00+00:00,12.640000343322754,12.640000343322754,12.640000343322754,12.640000343322754,32101,0.0,0.0,0.0
2024-05-21 02:05:00+00:00,12.640000343322754,12.65999984741211,12.630000114440918,12.65999984741211,6028,0.0,0.0,0.0
2024-05-21 02:10:00+00:00,12.65999984741211,12.670000076293944,12.65999984741211,12.65999984741211,5383,0.0,0.0,0.0
2024-05-21 02:15:00+00:00,12.65999984741211,12.65999984741211,12.649999618530272,12.65999984741211,14111,0.0,0.0,0.0
2024-05-21 02:20:00+00:00,12.670000076293944,12.68000030517578,12.670000076293944,12.68000030517578,12101,0.0,0.0,0.0
2024-05-21 02:25:00+00:00,12.68000030517578,12.6899995803833,12.68000030517578,12.6899995803833,33903,0.0,0.0,0.0
2024-05-21 02:30:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,5000,0.0,0.0,0.0
2024-05-21 02:35:00+00:00,12.6899995803833,12.6899995803833,12.6899995803833,12.6899995803833,6173,0.0,0.0,0.0
2024-05-21 02:40:00+00:00,12.6899995803833,12.699999809265137,12.6899995803833,12.6899995803833,4001,0.0,0.0,0.0
2024-05-21 02:45:00+00:00,12.68000030517578,12.68000030517578,12.68000030517578,12.68000030517578,5001,0.0,0.0,0.0
2024-05-21 02:50:00+00:00,12.6899995803833,12.6899995803833,12.6899995803833,12.6899995803833,30104,0.0,0.0,0.0
2024-05-21 02:55:00+00:00,12.6899995803833,12.6899995803833,12.670000076293944,12.670000076293944,2001,0.0,0.0,0.0
2024-05-21 03:00:00+00:00,12.6899995803833,12.6899995803833,12.6899995803833,12.6899995803833,5000,0.0,0.0,0.0
2024-05-21 03:05:00+00:00,12.6899995803833,12.6899995803833,12.6899995803833,12.6899995803833,3001,0.0,0.0,0.0
2024-05-21 03:10:00+00:00,12.6899995803833,12.6899995803833,12.6899995803833,12.6899995803833,101030,0.0,0.0,0.0
2024-05-21 03:15:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,1150,0.0,0.0,0.0
2024-05-21 03:20:00+00:00,12.6899995803833,12.6899995803833,12.6899995803833,12.6899995803833,1001,0.0,0.0,0.0
2024-05-21 03:25:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,1070,0.0,0.0,0.0
2024-05-21 03:30:00+00:00,12.699999809265137,12.699999809265137,12.6899995803833,12.699999809265137,97021,0.0,0.0,0.0
2024-05-21 03:35:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,1001,0.0,0.0,0.0
2024-05-21 03:40:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,3102,0.0,0.0,0.0
2024-05-21 03:50:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,1001,0.0,0.0,0.0
2024-05-21 04:00:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,1024,0.0,0.0,0.0
2024-05-21 04:05:00+00:00,12.6899995803833,12.6899995803833,12.6899995803833,12.6899995803833,27196,0.0,0.0,0.0
2024-05-21 04:15:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,6101,0.0,0.0,0.0
2024-05-21 04:20:00+00:00,12.699999809265137,12.699999809265137,12.6899995803833,12.6899995803833,6501,0.0,0.0,0.0
2024-05-21 04:25:00+00:00,12.6899995803833,12.6899995803833,12.6899995803833,12.6899995803833,7140,0.0,0.0,0.0
2024-05-21 04:30:00+00:00,12.6899995803833,12.6899995803833,12.68000030517578,12.68000030517578,48501,0.0,0.0,0.0
2024-05-21 04:35:00+00:00,12.68000030517578,12.68000030517578,12.68000030517578,12.68000030517578,1000,0.0,0.0,0.0
2024-05-21 04:40:00+00:00,12.68000030517578,12.68000030517578,12.68000030517578,12.68000030517578,2044,0.0,0.0,0.0
2024-05-21 04:45:00+00:00,12.68000030517578,12.6899995803833,12.68000030517578,12.6899995803833,6000,0.0,0.0,0.0
2024-05-21 04:50:00+00:00,12.68000030517578,12.68000030517578,12.68000030517578,12.68000030517578,6655,0.0,0.0,0.0
2024-05-21 04:55:00+00:00,12.6899995803833,12.6899995803833,12.6899995803833,12.6899995803833,3100,0.0,0.0,0.0
2024-05-21 05:00:00+00:00,12.68000030517578,12.68000030517578,12.68000030517578,12.68000030517578,6230,0.0,0.0,0.0
2024-05-21 05:10:00+00:00,12.68000030517578,12.68000030517578,12.68000030517578,12.68000030517578,2270,0.0,0.0,0.0
2024-05-22 01:00:00+00:00,12.789999961853027,12.789999961853027,12.75,12.770000457763672,0,0.0,0.0,0.0
2024-05-22 01:05:00+00:00,12.779999732971191,12.789999961853027,12.779999732971191,12.789999961853027,88285,0.0,0.0,0.0
2024-05-22 01:10:00+00:00,12.789999961853027,12.800000190734863,12.779999732971191,12.789999961853027,256572,0.0,0.0,0.0
2024-05-22 01:15:00+00:00,12.789999961853027,12.800000190734863,12.789999961853027,12.800000190734863,127445,0.0,0.0,0.0
2024-05-22 01:20:00+00:00,12.8100004196167,12.81999969482422,12.800000190734863,12.800000190734863,174265,0.0,0.0,0.0
2024-05-22 01:25:00+00:00,12.8100004196167,12.8100004196167,12.770000457763672,12.779999732971191,115802,0.0,0.0,0.0
2024-05-22 01:30:00+00:00,12.779999732971191,12.779999732971191,12.770000457763672,12.770000457763672,33061,0.0,0.0,0.0
2024-05-22 01:35:00+00:00,12.779999732971191,12.789999961853027,12.779999732971191,12.789999961853027,68006,0.0,0.0,0.0
2024-05-22 01:40:00+00:00,12.789999961853027,12.789999961853027,12.779999732971191,12.789999961853027,30004,0.0,0.0,0.0
2024-05-22 01:45:00+00:00,12.800000190734863,12.8100004196167,12.789999961853027,12.8100004196167,253005,0.0,0.0,0.0
2024-05-22 01:50:00+00:00,12.81999969482422,12.81999969482422,12.81999969482422,12.81999969482422,51220,0.0,0.0,0.0
2024-05-22 01:55:00+00:00,12.81999969482422,12.81999969482422,12.8100004196167,12.81999969482422,28503,0.0,0.0,0.0
2024-05-22 02:00:00+00:00,12.81999969482422,12.829999923706056,12.81999969482422,12.829999923706056,119028,0.0,0.0,0.0
2024-05-22 02:05:00+00:00,12.829999923706056,12.859999656677246,12.829999923706056,12.850000381469728,112926,0.0,0.0,0.0
2024-05-22 02:10:00+00:00,12.850000381469728,12.850000381469728,12.84000015258789,12.850000381469728,30614,0.0,0.0,0.0
2024-05-22 02:15:00+00:00,12.859999656677246,12.869999885559082,12.859999656677246,12.869999885559082,64026,0.0,0.0,0.0
2024-05-22 02:20:00+00:00,12.859999656677246,12.869999885559082,12.850000381469728,12.859999656677246,123104,0.0,0.0,0.0
2024-05-22 02:25:00+00:00,12.859999656677246,12.859999656677246,12.850000381469728,12.859999656677246,78015,0.0,0.0,0.0
2024-05-22 02:30:00+00:00,12.859999656677246,12.869999885559082,12.859999656677246,12.859999656677246,41059,0.0,0.0,0.0
2024-05-22 02:35:00+00:00,12.869999885559082,12.869999885559082,12.869999885559082,12.869999885559082,41713,0.0,0.0,0.0
2024-05-22 02:40:00+00:00,12.869999885559082,12.880000114440918,12.869999885559082,12.880000114440918,34800,0.0,0.0,0.0
2024-05-22 02:45:00+00:00,12.880000114440918,12.880000114440918,12.859999656677246,12.859999656677246,199215,0.0,0.0,0.0
2024-05-22 02:50:00+00:00,12.859999656677246,12.880000114440918,12.859999656677246,12.880000114440918,20004,0.0,0.0,0.0
2024-05-22 02:55:00+00:00,12.880000114440918,12.899999618530272,12.880000114440918,12.899999618530272,246652,0.0,0.0,0.0
2024-05-22 03:00:00+00:00,12.899999618530272,12.899999618530272,12.899999618530272,12.899999618530272,65579,0.0,0.0,0.0
2024-05-22 03:05:00+00:00,12.899999618530272,12.90999984741211,12.899999618530272,12.90999984741211,37421,0.0,0.0,0.0
2024-05-22 03:10:00+00:00,12.90999984741211,12.90999984741211,12.90999984741211,12.90999984741211,120620,0.0,0.0,0.0
2024-05-22 03:15:00+00:00,12.90999984741211,12.90999984741211,12.899999618530272,12.899999618530272,52602,0.0,0.0,0.0
2024-05-22 03:20:00+00:00,12.90999984741211,12.920000076293944,12.90999984741211,12.920000076293944,56013,0.0,0.0,0.0
2024-05-22 03:25:00+00:00,12.920000076293944,12.920000076293944,12.899999618530272,12.90999984741211,164084,0.0,0.0,0.0
2024-05-22 03:30:00+00:00,12.90999984741211,12.90999984741211,12.90999984741211,12.90999984741211,21024,0.0,0.0,0.0
2024-05-22 03:35:00+00:00,12.90999984741211,12.90999984741211,12.90999984741211,12.90999984741211,17072,0.0,0.0,0.0
2024-05-22 03:40:00+00:00,12.90999984741211,12.90999984741211,12.899999618530272,12.899999618530272,272005,0.0,0.0,0.0
2024-05-22 03:45:00+00:00,12.899999618530272,12.899999618530272,12.890000343322754,12.890000343322754,47373,0.0,0.0,0.0
2024-05-22 03:50:00+00:00,12.899999618530272,12.899999618530272,12.899999618530272,12.899999618530272,35050,0.0,0.0,0.0
2024-05-22 03:55:00+00:00,12.899999618530272,12.90999984741211,12.899999618530272,12.899999618530272,49361,0.0,0.0,0.0
2024-05-22 04:00:00+00:00,12.899999618530272,12.899999618530272,12.899999618530272,12.899999618530272,25004,0.0,0.0,0.0
2024-05-22 04:05:00+00:00,12.899999618530272,12.920000076293944,12.899999618530272,12.920000076293944,27189,0.0,0.0,0.0
2024-05-22 04:10:00+00:00,12.90999984741211,12.920000076293944,12.90999984741211,12.920000076293944,84004,0.0,0.0,0.0
2024-05-22 04:15:00+00:00,12.90999984741211,12.920000076293944,12.90999984741211,12.920000076293944,82227,0.0,0.0,0.0
2024-05-22 04:20:00+00:00,12.920000076293944,12.920000076293944,12.90999984741211,12.90999984741211,25489,0.0,0.0,0.0
2024-05-22 04:25:00+00:00,12.920000076293944,12.920000076293944,12.90999984741211,12.90999984741211,24193,0.0,0.0,0.0
2024-05-22 04:30:00+00:00,12.920000076293944,12.920000076293944,12.90999984741211,12.90999984741211,50761,0.0,0.0,0.0
2024-05-22 04:35:00+00:00,12.90999984741211,12.920000076293944,12.90999984741211,12.920000076293944,28214,0.0,0.0,0.0
2024-05-22 04:40:00+00:00,12.920000076293944,12.920000076293944,12.90999984741211,12.920000076293944,80280,0.0,0.0,0.0
2024-05-22 04:45:00+00:00,12.920000076293944,12.920000076293944,12.90999984741211,12.90999984741211,89844,0.0,0.0,0.0
2024-05-22 04:50:00+00:00,12.920000076293944,12.920000076293944,12.90999984741211,12.90999984741211,50432,0.0,0.0,0.0
2024-05-22 04:55:00+00:00,12.920000076293944,12.920000076293944,12.920000076293944,12.920000076293944,29700,0.0,0.0,0.0
2024-05-22 05:00:00+00:00,12.920000076293944,12.920000076293944,12.920000076293944,12.920000076293944,91200,0.0,0.0,0.0
2024-05-22 05:05:00+00:00,12.920000076293944,12.920000076293944,12.899999618530272,12.899999618530272,179070,0.0,0.0,0.0
2024-05-22 05:10:00+00:00,12.90999984741211,12.90999984741211,12.890000343322754,12.899999618530272,390254,0.0,0.0,0.0
2024-05-22 05:15:00+00:00,12.899999618530272,12.899999618530272,12.880000114440918,12.890000343322754,70779,0.0,0.0,0.0
2024-05-22 05:20:00+00:00,12.899999618530272,12.899999618530272,12.890000343322754,12.899999618530272,58700,0.0,0.0,0.0
2024-05-23 01:00:00+00:00,12.979999542236328,12.989999771118164,12.93000030517578,12.93000030517578,0,0.0,0.0,0.0
2024-05-23 01:05:00+00:00,12.93000030517578,12.970000267028809,12.93000030517578,12.970000267028809,80798,0.0,0.0,0.0
2024-05-23 01:10:00+00:00,12.970000267028809,12.970000267028809,12.93000030517578,12.93000030517578,152613,0.0,0.0,0.0
2024-05-23 01:15:00+00:00,12.93000030517578,12.93000030517578,12.890000343322754,12.890000343322754,182432,0.0,0.0,0.0
2024-05-23 01:20:00+00:00,12.890000343322754,12.899999618530272,12.869999885559082,12.899999618530272,227341,0.0,0.0,0.0
2024-05-23 01:25:00+00:00,12.899999618530272,12.920000076293944,12.899999618530272,12.90999984741211,122058,0.0,0.0,0.0
2024-05-23 01:30:00+00:00,12.920000076293944,12.9399995803833,12.90999984741211,12.9399995803833,107147,0.0,0.0,0.0
2024-05-23 01:35:00+00:00,12.9399995803833,12.949999809265137,12.93000030517578,12.949999809265137,24012,0.0,0.0,0.0
2024-05-23 01:40:00+00:00,12.949999809265137,12.970000267028809,12.949999809265137,12.970000267028809,22300,0.0,0.0,0.0
2024-05-23 01:45:00+00:00,12.970000267028809,12.970000267028809,12.960000038146973,12.960000038146973,33112,0.0,0.0,0.0
2024-05-23 01:50:00+00:00,12.970000267028809,12.970000267028809,12.960000038146973,12.970000267028809,19012,0.0,0.0,0.0
2024-05-23 01:55:00+00:00,12.970000267028809,12.979999542236328,12.970000267028809,12.979999542236328,44011,0.0,0.0,0.0
2024-05-23 02:00:00+00:00,12.979999542236328,12.979999542236328,12.979999542236328,12.979999542236328,39370,0.0,0.0,0.0
2024-05-23 02:05:00+00:00,12.979999542236328,12.979999542236328,12.979999542236328,12.979999542236328,90000,0.0,0.0,0.0
2024-05-23 02:10:00+00:00,12.979999542236328,12.989999771118164,12.979999542236328,12.979999542236328,77275,0.0,0.0,0.0
2024-05-23 02:15:00+00:00,12.979999542236328,12.979999542236328,12.979999542236328,12.979999542236328,26490,0.0,0.0,0.0
2024-05-23 02:20:00+00:00,12.979999542236328,12.989999771118164,12.979999542236328,12.979999542236328,105935,0.0,0.0,0.0
2024-05-23 02:25:00+00:00,12.979999542236328,12.989999771118164,12.979999542236328,12.979999542236328,46012,0.0,0.0,0.0
2024-05-23 02:30:00+00:00,12.989999771118164,12.989999771118164,12.979999542236328,12.989999771118164,19112,0.0,0.0,0.0
2024-05-23 02:35:00+00:00,12.979999542236328,12.989999771118164,12.979999542236328,12.989999771118164,16147,0.0,0.0,0.0
2024-05-23 02:40:00+00:00,12.989999771118164,12.989999771118164,12.979999542236328,12.989999771118164,15012,0.0,0.0,0.0
2024-05-23 02:45:00+00:00,12.989999771118164,12.989999771118164,12.979999542236328,12.979999542236328,36468,0.0,0.0,0.0
2024-05-23 02:50:00+00:00,12.979999542236328,12.989999771118164,12.970000267028809,12.970000267028809,46023,0.0,0.0,0.0
2024-05-23 02:55:00+00:00,12.970000267028809,12.970000267028809,12.970000267028809,12.970000267028809,5000,0.0,0.0,0.0
2024-05-23 03:00:00+00:00,12.979999542236328,12.979999542236328,12.970000267028809,12.979999542236328,9124,0.0,0.0,0.0
2024-05-23 03:05:00+00:00,12.979999542236328,12.979999542236328,12.970000267028809,12.970000267028809,17073,0.0,0.0,0.0
2024-05-23 03:15:00+00:00,12.979999542236328,12.979999542236328,12.979999542236328,12.979999542236328,14200,0.0,0.0,0.0
2024-05-23 03:20:00+00:00,12.979999542236328,12.979999542236328,12.979999542236328,12.979999542236328,42151,0.0,0.0,0.0
2024-05-23 03:25:00+00:00,12.989999771118164,13.0,12.979999542236328,13.0,408109,0.0,0.0,0.0
2024-05-23 03:30:00+00:00,13.0,13.0,13.0,13.0,35860,0.0,0.0,0.0
2024-05-23 03:35:00+00:00,12.989999771118164,12.989999771118164,12.989999771118164,12.989999771118164,76712,0.0,0.0,0.0
2024-05-23 03:40:00+00:00,12.979999542236328,12.989999771118164,12.970000267028809,12.989999771118164,136012,0.0,0.0,0.0
2024-05-23 03:45:00+00:00,12.989999771118164,12.989999771118164,12.989999771118164,12.989999771118164,3405,0.0,0.0,0.0
2024-05-23 03:50:00+00:00,12.989999771118164,12.989999771118164,12.989999771118164,12.989999771118164,28395,0.0,0.0,0.0
2024-05-23 04:00:00+00:00,12.989999771118164,12.989999771118164,12.979999542236328,12.989999771118164,16021,0.0,0.0,0.0
